3378.000000,0.000000,0.010641
3308.000000,0.000000,0.010638
4837.000000,0.000000,0.010633
4806.000000,0.000000,0.010628
629.000000,0.000000,0.010627
3884.000000,0.000000,0.010624
5838.000000,0.000000,0.010618
3907.000000,0.000000,0.010611
1566.000000,0.000000,0.010610
2263.000000,0.000000,0.010585
5586.000000,0.000000,0.010584
4462.000000,0.000000,0.010577
1465.000000,0.000000,0.010575
2478.000000,0.000000,0.010570
5978.000000,0.000000,0.010569
5941.000000,0.000000,0.010567
3310.000000,0.000000,0.010564
2058.000000,0.000000,0.010551
451.000000,0.000000,0.010546
4659.000000,0.000000,0.010545
840.000000,0.000000,0.010539
5059.000000,0.000000,0.010531
897.000000,0.000000,0.010530
2878.000000,0.000000,0.010524
2293.000000,0.000000,0.010521
3315.000000,0.000000,0.010520
3533.000000,0.000000,0.010520
6150.000000,0.000000,0.010518
3879.000000,0.000000,0.010513
1328.000000,0.000000,0.010512
1189.000000,0.000000,0.010511
872.000000,0.000000,0.010508
6288.000000,0.000000,0.010505
2109.000000,0.000000,0.010496
1497.000000,0.000000,0.010494
4507.000000,0.000000,0.010489
5711.000000,0.000000,0.010484
2095.000000,0.000000,0.010477
5879.000000,0.000000,0.010473
2928.000000,0.000000,0.010463
3205.000000,0.000000,0.010459
2530.000000,0.000000,0.010457
3858.000000,0.000000,0.010455
5656.000000,0.000000,0.010451
5752.000000,0.000000,0.010447
2289.000000,0.000000,0.010440
1393.000000,0.000000,0.010438
2170.000000,0.000000,0.010432
1394.000000,0.000000,0.010430
2218.000000,0.000000,0.010428
2219.000000,0.000000,0.010426
1705.000000,0.000000,0.010421
1717.000000,0.000000,0.010419
2906.000000,0.000000,0.010410
2362.000000,0.000000,0.010404
2459.000000,0.000000,0.010404
4298.000000,0.000000,0.010403
3372.000000,0.000000,0.010396
2179.000000,0.000000,0.010393
2068.000000,0.000000,0.010392
3376.000000,0.000000,0.010377
2464.000000,0.000000,0.010373
3406.000000,0.000000,0.010372
633.000000,0.000000,0.010367
5926.000000,0.000000,0.010362
3940.000000,0.000000,0.010360
2979.000000,0.000000,0.010357
4172.000000,0.000000,0.010347
6276.000000,0.000000,0.010342
1244.000000,0.000000,0.010338
1277.000000,0.000000,0.010338
3414.000000,0.000000,0.010327
5705.000000,0.000000,0.010325
2976.000000,0.000000,0.010324
3550.000000,0.000000,0.010316
4156.000000,0.000000,0.010312
4557.000000,0.000000,0.010311
2688.000000,0.000000,0.010305
609.000000,0.000000,0.010300
2335.000000,0.000000,0.010299
5609.000000,0.000000,0.010289
3815.000000,0.000000,0.010276
2360.000000,0.000000,0.010269
2329.000000,0.000000,0.010269
1175.000000,0.000000,0.010261
4344.000000,0.000000,0.010261
5587.000000,0.000000,0.010260
185.000000,0.000000,0.010249
5158.000000,0.000000,0.010248
2410.000000,0.000000,0.010246
2463.000000,0.000000,0.010246
2406.000000,0.000000,0.010245
6269.000000,0.000000,0.010245
1413.000000,0.000000,0.010242
2484.000000,0.000000,0.010241
2904.000000,0.000000,0.010241
1391.000000,0.000000,0.010240
4663.000000,0.000000,0.010231
3081.000000,0.000000,0.010228
2865.000000,0.000000,0.010227
2069.000000,0.000000,0.010224
1583.000000,0.000000,0.010223
2238.000000,0.000000,0.010222
5849.000000,0.000000,0.010217
542.000000,0.000000,0.010185
635.000000,0.000000,0.010185
5687.000000,0.000000,0.010182
2439.000000,0.000000,0.010178
3358.000000,0.000000,0.010176
4623.000000,0.000000,0.010174
2207.000000,0.000000,0.010162
3628.000000,0.000000,0.010158
2949.000000,0.000000,0.010155
2799.000000,0.000000,0.010155
2836.000000,0.000000,0.010152
2047.000000,0.000000,0.010150
3238.000000,0.000000,0.010150
1469.000000,0.000000,0.010143
373.000000,0.000000,0.010127
4475.000000,0.000000,0.010126
2471.000000,0.000000,0.010123
2062.000000,0.000000,0.010121
6064.000000,0.000000,0.010119
2139.000000,0.000000,0.010113
2346.000000,0.000000,0.010112
1322.000000,0.000000,0.010111
4354.000000,0.000000,0.010105
2494.000000,0.000000,0.010099
2266.000000,0.000000,0.010095
3786.000000,0.000000,0.010095
5813.000000,0.000000,0.010095
3433.000000,0.000000,0.010094
4850.000000,0.000000,0.010093
632.000000,0.000000,0.010090
1733.000000,0.000000,0.010089
4296.000000,0.000000,0.010089
3883.000000,0.000000,0.010085
2386.000000,0.000000,0.010084
3143.000000,0.000000,0.010083
4900.000000,0.000000,0.010081
1598.000000,0.000000,0.010075
2921.000000,0.000000,0.010075
2924.000000,0.000000,0.010075
660.000000,0.000000,0.010074
2499.000000,0.000000,0.010064
2198.000000,0.000000,0.010054
5582.000000,0.000000,0.010053
3061.000000,0.000000,0.010042
634.000000,0.000000,0.010034
1701.000000,0.000000,0.010031
680.000000,0.000000,0.010019
2103.000000,0.000000,0.010016
4468.000000,0.000000,0.010013
2326.000000,0.000000,0.010012
3831.000000,0.000000,0.010007
4359.000000,0.000000,0.010005
5690.000000,0.000000,0.010003
998.000000,0.000000,0.010000
2382.000000,0.000000,0.009997
2288.000000,0.000000,0.009986
3004.000000,0.000000,0.009986
1691.000000,0.000000,0.009985
184.000000,0.000000,0.009984
3905.000000,0.000000,0.009984
1417.000000,0.000000,0.009980
1457.000000,0.000000,0.009980
2514.000000,0.000000,0.009971
619.000000,0.000000,0.009965
2092.000000,0.000000,0.009962
5546.000000,0.000000,0.009936
6006.000000,0.000000,0.009924
3572.000000,0.000000,0.009917
2155.000000,0.000000,0.009908
2097.000000,0.000000,0.009908
1006.000000,0.000000,0.009907
3337.000000,0.000000,0.009898
5938.000000,0.000000,0.009896
317.000000,0.000000,0.009888
2801.000000,0.000000,0.009887
3114.000000,0.000000,0.009876
2403.000000,0.000000,0.009874
450.000000,0.000000,0.009867
2767.000000,0.000000,0.009859
2141.000000,0.000000,0.009853
688.000000,0.000000,0.009845
2204.000000,0.000000,0.009839
1567.000000,0.000000,0.009835
6023.000000,0.000000,0.009831
5610.000000,0.000000,0.009823
4323.000000,0.000000,0.009813
3046.000000,0.000000,0.009812
3351.000000,0.000000,0.009809
2830.000000,0.000000,0.009807
2073.000000,0.000000,0.009804
2446.000000,0.000000,0.009804
1062.000000,0.000000,0.009803
3042.000000,0.000000,0.009794
4802.000000,0.000000,0.009791
2173.000000,0.000000,0.009791
2473.000000,0.000000,0.009789
6162.000000,0.000000,0.009789
4932.000000,0.000000,0.009785
2866.000000,0.000000,0.009782
4805.000000,0.000000,0.009781
1668.000000,0.000000,0.009781
6227.000000,0.000000,0.009773
6233.000000,0.000000,0.009773
4513.000000,0.000000,0.009773
2984.000000,0.000000,0.009769
599.000000,0.000000,0.009760
4643.000000,0.000000,0.009759
4413.000000,0.000000,0.009757
1489.000000,0.000000,0.009753
1593.000000,0.000000,0.009753
2668.000000,0.000000,0.009753
2944.000000,0.000000,0.009746
2396.000000,0.000000,0.009744
3037.000000,0.000000,0.009740
398.000000,0.000000,0.009738
2343.000000,0.000000,0.009736
5688.000000,0.000000,0.009728
3921.000000,0.000000,0.009725
5988.000000,0.000000,0.009724
4637.000000,0.000000,0.009724
1967.000000,0.000000,0.009724
4183.000000,0.000000,0.009718
4818.000000,0.000000,0.009704
4392.000000,0.000000,0.009701
3011.000000,0.000000,0.009694
2262.000000,0.000000,0.009683
2986.000000,0.000000,0.009683
1010.000000,0.000000,0.009676
4142.000000,0.000000,0.009676
1025.000000,0.000000,0.009662
3926.000000,0.000000,0.009661
676.000000,0.000000,0.009656
4966.000000,0.000000,0.009654
6303.000000,0.000000,0.009653
2491.000000,0.000000,0.009651
5312.000000,0.000000,0.009647
4377.000000,0.000000,0.009638
1587.000000,0.000000,0.009636
2065.000000,0.000000,0.009636
4785.000000,0.000000,0.009628
6169.000000,0.000000,0.009628
2839.000000,0.000000,0.009625
1412.000000,0.000000,0.009622
1601.000000,0.000000,0.009618
2318.000000,0.000000,0.009607
5451.000000,0.000000,0.009605
2178.000000,0.000000,0.009605
980.000000,0.000000,0.009602
3024.000000,0.000000,0.009592
4824.000000,0.000000,0.009587
1721.000000,0.000000,0.009585
1676.000000,0.000000,0.009585
4403.000000,0.000000,0.009578
5113.000000,0.000000,0.009577
2960.000000,0.000000,0.009573
2522.000000,0.000000,0.009572
4363.000000,0.000000,0.009571
4460.000000,0.000000,0.009570
1989.000000,0.000000,0.009569
2210.000000,0.000000,0.009568
4250.000000,0.000000,0.009566
2457.000000,0.000000,0.009564
1011.000000,0.000000,0.009562
3838.000000,0.000000,0.009561
2985.000000,0.000000,0.009560
2515.000000,0.000000,0.009560
5916.000000,0.000000,0.009559
5107.000000,0.000000,0.009557
4518.000000,0.000000,0.009542
922.000000,0.000000,0.009540
5696.000000,0.000000,0.009535
546.000000,0.000000,0.009535
270.000000,0.000000,0.009527
5649.000000,0.000000,0.009526
1596.000000,0.000000,0.009523
724.000000,0.000000,0.009510
2817.000000,0.000000,0.009505
4453.000000,0.000000,0.009504
1327.000000,0.000000,0.009504
884.000000,0.000000,0.009493
2891.000000,0.000000,0.009489
638.000000,0.000000,0.009474
5637.000000,0.000000,0.009471
6282.000000,0.000000,0.009469
3741.000000,0.000000,0.009466
2829.000000,0.000000,0.009453
2172.000000,0.000000,0.009440
2518.000000,0.000000,0.009435
332.000000,0.000000,0.009431
4138.000000,0.000000,0.009427
4131.000000,0.000000,0.009424
3719.000000,0.000000,0.009422
2730.000000,0.000000,0.009405
2296.000000,0.000000,0.009404
4353.000000,0.000000,0.009401
3389.000000,0.000000,0.009398
2087.000000,0.000000,0.009393
1631.000000,0.000000,0.009393
2946.000000,0.000000,0.009389
1815.000000,0.000000,0.009386
1615.000000,0.000000,0.009382
3268.000000,0.000000,0.009380
3374.000000,0.000000,0.009377
5820.000000,0.000000,0.009363
474.000000,0.000000,0.009361
4595.000000,0.000000,0.009347
2417.000000,0.000000,0.009345
1650.000000,0.000000,0.009345
3391.000000,0.000000,0.009343
2377.000000,0.000000,0.009338
5662.000000,0.000000,0.009332
3005.000000,0.000000,0.009329
4414.000000,0.000000,0.009327
2970.000000,0.000000,0.009316
3889.000000,0.000000,0.009316
2348.000000,0.000000,0.009315
2475.000000,0.000000,0.009312
3153.000000,0.000000,0.009310
1565.000000,0.000000,0.009309
6071.000000,0.000000,0.009306
2945.000000,0.000000,0.009304
2370.000000,0.000000,0.009294
4387.000000,0.000000,0.009286
3060.000000,0.000000,0.009281
5191.000000,0.000000,0.009277
1599.000000,0.000000,0.009264
5125.000000,0.000000,0.009264
4292.000000,0.000000,0.009264
5406.000000,0.000000,0.009257
3035.000000,0.000000,0.009248
4133.000000,0.000000,0.009246
5818.000000,0.000000,0.009240
1421.000000,0.000000,0.009237
4839.000000,0.000000,0.009235
1611.000000,0.000000,0.009223
4135.000000,0.000000,0.009220
4425.000000,0.000000,0.009220
2516.000000,0.000000,0.009214
4418.000000,0.000000,0.009211
1480.000000,0.000000,0.009207
4136.000000,0.000000,0.009205
4132.000000,0.000000,0.009203
4831.000000,0.000000,0.009202
5675.000000,0.000000,0.009191
5054.000000,0.000000,0.009184
4834.000000,0.000000,0.009178
3792.000000,0.000000,0.009174
5678.000000,0.000000,0.009172
5659.000000,0.000000,0.009163
5142.000000,0.000000,0.009162
5205.000000,0.000000,0.009162
2393.000000,0.000000,0.009157
4362.000000,0.000000,0.009154
769.000000,0.000000,0.009154
4848.000000,0.000000,0.009153
4398.000000,0.000000,0.009151
3869.000000,0.000000,0.009145
4366.000000,0.000000,0.009144
5673.000000,0.000000,0.009144
4904.000000,0.000000,0.009142
4416.000000,0.000000,0.009140
806.000000,0.000000,0.009129
4127.000000,0.000000,0.009126
4218.000000,0.000000,0.009126
2402.000000,0.000000,0.009124
6296.000000,0.000000,0.009123
6075.000000,0.000000,0.009120
3807.000000,0.000000,0.009117
278.000000,0.000000,0.009117
5581.000000,0.000000,0.009117
1390.000000,0.000000,0.009114
5612.000000,0.000000,0.009112
6275.000000,0.000000,0.009110
923.000000,0.000000,0.009106
4336.000000,0.000000,0.009101
5881.000000,0.000000,0.009101
2327.000000,0.000000,0.009096
2936.000000,0.000000,0.009094
1764.000000,0.000000,0.009093
1233.000000,0.000000,0.009083
4319.000000,0.000000,0.009080
4815.000000,0.000000,0.009073
4783.000000,0.000000,0.009071
5180.000000,0.000000,0.009065
1450.000000,0.000000,0.009056
4642.000000,0.000000,0.009053
4758.000000,0.000000,0.009053
494.000000,0.000000,0.009044
5215.000000,0.000000,0.009039
2876.000000,0.000000,0.009036
3812.000000,0.000000,0.009034
4926.000000,0.000000,0.009030
4791.000000,0.000000,0.009030
2349.000000,0.000000,0.009017
4321.000000,0.000000,0.009017
5214.000000,0.000000,0.009017
3878.000000,0.000000,0.009012
5560.000000,0.000000,0.009011
2453.000000,0.000000,0.009006
5743.000000,0.000000,0.009004
4870.000000,0.000000,0.009001
641.000000,0.000000,0.008999
1494.000000,0.000000,0.008999
3753.000000,0.000000,0.008986
4343.000000,0.000000,0.008983
3482.000000,0.000000,0.008981
4621.000000,0.000000,0.008980
1669.000000,0.000000,0.008978
5655.000000,0.000000,0.008973
3006.000000,0.000000,0.008970
2354.000000,0.000000,0.008969
2316.000000,0.000000,0.008966
1682.000000,0.000000,0.008953
4797.000000,0.000000,0.008953
4511.000000,0.000000,0.008933
2314.000000,0.000000,0.008933
4322.000000,0.000000,0.008932
4153.000000,0.000000,0.008932
2399.000000,0.000000,0.008932
3730.000000,0.000000,0.008930
3520.000000,0.000000,0.008930
2305.000000,0.000000,0.008928
4903.000000,0.000000,0.008926
3496.000000,0.000000,0.008916
2415.000000,0.000000,0.008915
3625.000000,0.000000,0.008914
2454.000000,0.000000,0.008913
2958.000000,0.000000,0.008911
5985.000000,0.000000,0.008906
2859.000000,0.000000,0.008906
3258.000000,0.000000,0.008902
2433.000000,0.000000,0.008902
2861.000000,0.000000,0.008897
3924.000000,0.000000,0.008896
2409.000000,0.000000,0.008890
4360.000000,0.000000,0.008876
2548.000000,0.000000,0.008874
3785.000000,0.000000,0.008871
4853.000000,0.000000,0.008869
4437.000000,0.000000,0.008858
2342.000000,0.000000,0.008857
1253.000000,0.000000,0.008850
4395.000000,0.000000,0.008848
183.000000,0.000000,0.008841
2310.000000,0.000000,0.008838
4832.000000,0.000000,0.008837
5682.000000,0.000000,0.008831
2191.000000,0.000000,0.008829
3885.000000,0.000000,0.008828
3773.000000,0.000000,0.008827
4843.000000,0.000000,0.008824
3508.000000,0.000000,0.008820
990.000000,0.000000,0.008813
2388.000000,0.000000,0.008797
1005.000000,0.000000,0.008797
5646.000000,0.000000,0.008794
5643.000000,0.000000,0.008793
1940.000000,0.000000,0.008792
4813.000000,0.000000,0.008786
2332.000000,0.000000,0.008785
4927.000000,0.000000,0.008781
1710.000000,0.000000,0.008778
5952.000000,0.000000,0.008778
3876.000000,0.000000,0.008777
4161.000000,0.000000,0.008775
2385.000000,0.000000,0.008774
3828.000000,0.000000,0.008770
4796.000000,0.000000,0.008769
5295.000000,0.000000,0.008768
5175.000000,0.000000,0.008768
3676.000000,0.000000,0.008760
5236.000000,0.000000,0.008755
4494.000000,0.000000,0.008754
5576.000000,0.000000,0.008753
4385.000000,0.000000,0.008752
2993.000000,0.000000,0.008748
3017.000000,0.000000,0.008748
4929.000000,0.000000,0.008740
402.000000,0.000000,0.008738
4422.000000,0.000000,0.008734
4871.000000,0.000000,0.008730
4804.000000,0.000000,0.008727
3058.000000,0.000000,0.008727
122.000000,0.000000,0.008726
2480.000000,0.000000,0.008721
6270.000000,0.000000,0.008720
2547.000000,0.000000,0.008709
4822.000000,0.000000,0.008707
5644.000000,0.000000,0.008697
3470.000000,0.000000,0.008692
1628.000000,0.000000,0.008689
1454.000000,0.000000,0.008682
2860.000000,0.000000,0.008681
4827.000000,0.000000,0.008677
6141.000000,0.000000,0.008673
4560.000000,0.000000,0.008672
4383.000000,0.000000,0.008671
5530.000000,0.000000,0.008665
1448.000000,0.000000,0.008664
2910.000000,0.000000,0.008663
5589.000000,0.000000,0.008660
4150.000000,0.000000,0.008653
3887.000000,0.000000,0.008650
312.000000,0.000000,0.008650
4386.000000,0.000000,0.008649
5833.000000,0.000000,0.008644
1666.000000,0.000000,0.008642
3751.000000,0.000000,0.008641
5761.000000,0.000000,0.008638
501.000000,0.000000,0.008632
409.000000,0.000000,0.008628
5648.000000,0.000000,0.008627
5061.000000,0.000000,0.008624
1627.000000,0.000000,0.008624
3857.000000,0.000000,0.008624
6203.000000,0.000000,0.008622
137.000000,0.000000,0.008619
3582.000000,0.000000,0.008616
3473.000000,0.000000,0.008615
3875.000000,0.000000,0.008613
3830.000000,0.000000,0.008606
2100.000000,0.000000,0.008606
2440.000000,0.000000,0.008599
6306.000000,0.000000,0.008587
2952.000000,0.000000,0.008583
4372.000000,0.000000,0.008583
4817.000000,0.000000,0.008578
4352.000000,0.000000,0.008576
4407.000000,0.000000,0.008576
444.000000,0.000000,0.008566
2932.000000,0.000000,0.008564
2442.000000,0.000000,0.008562
3856.000000,0.000000,0.008549
3041.000000,0.000000,0.008540
5579.000000,0.000000,0.008525
4750.000000,0.000000,0.008524
2474.000000,0.000000,0.008524
411.000000,0.000000,0.008521
4376.000000,0.000000,0.008516
4188.000000,0.000000,0.008516
200.000000,0.000000,0.008511
3523.000000,0.000000,0.008509
3545.000000,0.000000,0.008507
5575.000000,0.000000,0.008504
2549.000000,0.000000,0.008502
999.000000,0.000000,0.008501
1771.000000,0.000000,0.008498
6317.000000,0.000000,0.008497
963.000000,0.000000,0.008494
3939.000000,0.000000,0.008493
5241.000000,0.000000,0.008489
2414.000000,0.000000,0.008488
5163.000000,0.000000,0.008482
3866.000000,0.000000,0.008478
5353.000000,0.000000,0.008474
5551.000000,0.000000,0.008472
4592.000000,0.000000,0.008469
4828.000000,0.000000,0.008461
2492.000000,0.000000,0.008456
2988.000000,0.000000,0.008454
1808.000000,0.000000,0.008454
3896.000000,0.000000,0.008452
5120.000000,0.000000,0.008449
3729.000000,0.000000,0.008438
4899.000000,0.000000,0.008430
4767.000000,0.000000,0.008423
1822.000000,0.000000,0.008421
5344.000000,0.000000,0.008418
2098.000000,0.000000,0.008405
1205.000000,0.000000,0.008394
6134.000000,0.000000,0.008392
1382.000000,0.000000,0.008390
3718.000000,0.000000,0.008389
4836.000000,0.000000,0.008389
5808.000000,0.000000,0.008388
5523.000000,0.000000,0.008377
5671.000000,0.000000,0.008374
3908.000000,0.000000,0.008372
4812.000000,0.000000,0.008368
5774.000000,0.000000,0.008368
4810.000000,0.000000,0.008367
102.000000,0.000000,0.008367
129.000000,0.000000,0.008367
1088.000000,0.000000,0.008365
2418.000000,0.000000,0.008365
2998.000000,0.000000,0.008361
5365.000000,0.000000,0.008360
4456.000000,0.000000,0.008355
1017.000000,0.000000,0.008354
3629.000000,0.000000,0.008352
2925.000000,0.000000,0.008351
482.000000,0.000000,0.008351
133.000000,0.000000,0.008347
4902.000000,0.000000,0.008344
3115.000000,0.000000,0.008344
2937.000000,0.000000,0.008343
2298.000000,0.000000,0.008342
2361.000000,0.000000,0.008341
1463.000000,0.000000,0.008335
2469.000000,0.000000,0.008330
2331.000000,0.000000,0.008329
6072.000000,0.000000,0.008329
2851.000000,0.000000,0.008328
5086.000000,0.000000,0.008326
5212.000000,0.000000,0.008325
5316.000000,0.000000,0.008323
4784.000000,0.000000,0.008320
3795.000000,0.000000,0.008319
4137.000000,0.000000,0.008318
5245.000000,0.000000,0.008316
5658.000000,0.000000,0.008314
4187.000000,0.000000,0.008314
3675.000000,0.000000,0.008307
2961.000000,0.000000,0.008303
2938.000000,0.000000,0.008302
5033.000000,0.000000,0.008297
3057.000000,0.000000,0.008297
3032.000000,0.000000,0.008297
4404.000000,0.000000,0.008295
2321.000000,0.000000,0.008295
5497.000000,0.000000,0.008294
2535.000000,0.000000,0.008290
446.000000,0.000000,0.008288
5448.000000,0.000000,0.008282
2143.000000,0.000000,0.008281
602.000000,0.000000,0.008277
5130.000000,0.000000,0.008275
2483.000000,0.000000,0.008275
5976.000000,0.000000,0.008269
4311.000000,0.000000,0.008269
3065.000000,0.000000,0.008263
3771.000000,0.000000,0.008258
2320.000000,0.000000,0.008257
478.000000,0.000000,0.008239
2974.000000,0.000000,0.008238
3873.000000,0.000000,0.008236
4826.000000,0.000000,0.008235
5426.000000,0.000000,0.008232
5119.000000,0.000000,0.008229
3056.000000,0.000000,0.008226
5489.000000,0.000000,0.008221
5445.000000,0.000000,0.008221
4825.000000,0.000000,0.008220
4842.000000,0.000000,0.008220
5642.000000,0.000000,0.008219
3927.000000,0.000000,0.008217
4479.000000,0.000000,0.008214
5040.000000,0.000000,0.008211
964.000000,0.000000,0.008211
5541.000000,0.000000,0.008210
4252.000000,0.000000,0.008199
3003.000000,0.000000,0.008199
3105.000000,0.000000,0.008197
2833.000000,0.000000,0.008196
4930.000000,0.000000,0.008195
5533.000000,0.000000,0.008191
3124.000000,0.000000,0.008189
2363.000000,0.000000,0.008183
5719.000000,0.000000,0.008180
5114.000000,0.000000,0.008176
2496.000000,0.000000,0.008175
3782.000000,0.000000,0.008171
5421.000000,0.000000,0.008170
3861.000000,0.000000,0.008161
4180.000000,0.000000,0.008160
4170.000000,0.000000,0.008160
401.000000,0.000000,0.008157
3121.000000,0.000000,0.008156
3087.000000,0.000000,0.008156
407.000000,0.000000,0.008156
5921.000000,0.000000,0.008152
3519.000000,0.000000,0.008150
3756.000000,0.000000,0.008147
5132.000000,0.000000,0.008137
2509.000000,0.000000,0.008136
348.000000,0.000000,0.008132
1645.000000,0.000000,0.008129
144.000000,0.000000,0.008126
79.000000,0.000000,0.008126
3112.000000,0.000000,0.008122
2074.000000,0.000000,0.008121
3920.000000,0.000000,0.008115
3207.000000,0.000000,0.008114
2898.000000,0.000000,0.008110
3080.000000,0.000000,0.008102
3127.000000,0.000000,0.008099
6126.000000,0.000000,0.008098
792.000000,0.000000,0.008097
5641.000000,0.000000,0.008097
1700.000000,0.000000,0.008089
2431.000000,0.000000,0.008089
2551.000000,0.000000,0.008088
240.000000,0.000000,0.008086
441.000000,0.000000,0.008082
2308.000000,0.000000,0.008081
1452.000000,0.000000,0.008081
1893.000000,0.000000,0.008077
4816.000000,0.000000,0.008070
403.000000,0.000000,0.008069
5686.000000,0.000000,0.008069
4928.000000,0.000000,0.008062
5676.000000,0.000000,0.008062
221.000000,0.000000,0.008060
3862.000000,0.000000,0.008059
454.000000,0.000000,0.008055
3700.000000,0.000000,0.008053
2983.000000,0.000000,0.008046
4587.000000,0.000000,0.008043
2488.000000,0.000000,0.008043
6088.000000,0.000000,0.008041
5076.000000,0.000000,0.008041
3082.000000,0.000000,0.008040
4803.000000,0.000000,0.008040
4794.000000,0.000000,0.008039
3079.000000,0.000000,0.008033
4845.000000,0.000000,0.008029
1095.000000,0.000000,0.008025
1094.000000,0.000000,0.008025
1097.000000,0.000000,0.008025
4874.000000,0.000000,0.008024
4340.000000,0.000000,0.008022
118.000000,0.000000,0.008016
2115.000000,0.000000,0.008012
3925.000000,0.000000,0.008010
2872.000000,0.000000,0.008009
3094.000000,0.000000,0.008004
2500.000000,0.000000,0.008001
4251.000000,0.000000,0.008000
2022.000000,0.000000,0.007994
5986.000000,0.000000,0.007994
5652.000000,0.000000,0.007990
5424.000000,0.000000,0.007989
2458.000000,0.000000,0.007984
438.000000,0.000000,0.007981
2502.000000,0.000000,0.007980
5672.000000,0.000000,0.007980
4931.000000,0.000000,0.007978
93.000000,0.000000,0.007975
4448.000000,0.000000,0.007967
4798.000000,0.000000,0.007963
199.000000,0.000000,0.007959
5528.000000,0.000000,0.007957
6107.000000,0.000000,0.007957
3713.000000,0.000000,0.007952
5446.000000,0.000000,0.007950
2299.000000,0.000000,0.007948
4361.000000,0.000000,0.007948
5490.000000,0.000000,0.007946
3888.000000,0.000000,0.007945
3739.000000,0.000000,0.007939
233.000000,0.000000,0.007938
4129.000000,0.000000,0.007937
4814.000000,0.000000,0.007936
2225.000000,0.000000,0.007930
1472.000000,0.000000,0.007926
5032.000000,0.000000,0.007924
6086.000000,0.000000,0.007924
5577.000000,0.000000,0.007923
275.000000,0.000000,0.007919
5667.000000,0.000000,0.007918
1101.000000,0.000000,0.007918
1057.000000,0.000000,0.007918
147.000000,0.000000,0.007908
5748.000000,0.000000,0.007906
1479.000000,0.000000,0.007905
4308.000000,0.000000,0.007898
3515.000000,0.000000,0.007897
1455.000000,0.000000,0.007896
1470.000000,0.000000,0.007889
2304.000000,0.000000,0.007887
4485.000000,0.000000,0.007884
5115.000000,0.000000,0.007881
5408.000000,0.000000,0.007878
4333.000000,0.000000,0.007874
720.000000,0.000000,0.007872
448.000000,0.000000,0.007871
415.000000,0.000000,0.007871
2512.000000,0.000000,0.007867
5707.000000,0.000000,0.007855
2838.000000,0.000000,0.007853
4253.000000,0.000000,0.007852
483.000000,0.000000,0.007849
2517.000000,0.000000,0.007847
1874.000000,0.000000,0.007844
423.000000,0.000000,0.007839
4421.000000,0.000000,0.007838
2135.000000,0.000000,0.007836
1799.000000,0.000000,0.007834
2992.000000,0.000000,0.007828
3724.000000,0.000000,0.007828
5785.000000,0.000000,0.007823
4396.000000,0.000000,0.007823
1236.000000,0.000000,0.007821
4505.000000,0.000000,0.007820
2888.000000,0.000000,0.007819
374.000000,0.000000,0.007812
3763.000000,0.000000,0.007806
4829.000000,0.000000,0.007805
2874.000000,0.000000,0.007803
2837.000000,0.000000,0.007803
2524.000000,0.000000,0.007802
1483.000000,0.000000,0.007801
4925.000000,0.000000,0.007801
1347.000000,0.000000,0.007800
2220.000000,0.000000,0.007800
1486.000000,0.000000,0.007795
5558.000000,0.000000,0.007792
3068.000000,0.000000,0.007789
3910.000000,0.000000,0.007789
2466.000000,0.000000,0.007787
5937.000000,0.000000,0.007783
2969.000000,0.000000,0.007781
5552.000000,0.000000,0.007780
198.000000,0.000000,0.007780
248.000000,0.000000,0.007780
2161.000000,0.000000,0.007779
4420.000000,0.000000,0.007777
5839.000000,0.000000,0.007773
3827.000000,0.000000,0.007771
5544.000000,0.000000,0.007770
117.000000,0.000000,0.007770
3923.000000,0.000000,0.007769
2146.000000,0.000000,0.007769
1610.000000,0.000000,0.007768
4484.000000,0.000000,0.007768
4473.000000,0.000000,0.007762
2416.000000,0.000000,0.007759
124.000000,0.000000,0.007758
2510.000000,0.000000,0.007757
486.000000,0.000000,0.007757
1004.000000,0.000000,0.007756
5532.000000,0.000000,0.007744
1104.000000,0.000000,0.007743
1930.000000,0.000000,0.007742
4190.000000,0.000000,0.007742
5959.000000,0.000000,0.007740
2894.000000,0.000000,0.007738
3488.000000,0.000000,0.007733
5425.000000,0.000000,0.007727
3504.000000,0.000000,0.007727
4399.000000,0.000000,0.007717
2526.000000,0.000000,0.007710
3865.000000,0.000000,0.007708
5545.000000,0.000000,0.007705
5567.000000,0.000000,0.007703
2221.000000,0.000000,0.007703
141.000000,0.000000,0.007696
4147.000000,0.000000,0.007696
4225.000000,0.000000,0.007694
3788.000000,0.000000,0.007694
1802.000000,0.000000,0.007693
4851.000000,0.000000,0.007689
5674.000000,0.000000,0.007684
3814.000000,0.000000,0.007684
3774.000000,0.000000,0.007682
1726.000000,0.000000,0.007679
4317.000000,0.000000,0.007679
3704.000000,0.000000,0.007677
340.000000,0.000000,0.007676
2922.000000,0.000000,0.007674
1021.000000,0.000000,0.007663
5784.000000,0.000000,0.007658
6197.000000,0.000000,0.007658
6220.000000,0.000000,0.007658
2426.000000,0.000000,0.007655
4436.000000,0.000000,0.007654
2468.000000,0.000000,0.007654
2953.000000,0.000000,0.007643
2477.000000,0.000000,0.007643
1648.000000,0.000000,0.007642
4873.000000,0.000000,0.007640
2208.000000,0.000000,0.007639
4299.000000,0.000000,0.007639
5564.000000,0.000000,0.007638
4914.000000,0.000000,0.007636
459.000000,0.000000,0.007634
