736.000000,0.000000,0.005030
484.000000,0.000000,0.005029
1920.000000,0.000000,0.005029
605.000000,0.000000,0.005028
5278.000000,0.000000,0.005027
2431.000000,0.000000,0.005025
3033.000000,0.000000,0.005024
5687.000000,0.000000,0.005022
694.000000,0.000000,0.005021
1469.000000,0.000000,0.005020
3820.000000,0.000000,0.005020
2210.000000,0.000000,0.005017
3251.000000,0.000000,0.005016
1387.000000,0.000000,0.005015
1417.000000,0.000000,0.005015
5878.000000,0.000000,0.005013
661.000000,0.000000,0.005008
502.000000,0.000000,0.005008
3335.000000,0.000000,0.005007
3405.000000,0.000000,0.005007
4506.000000,0.000000,0.005005
5711.000000,0.000000,0.005001
3867.000000,0.000000,0.005000
2238.000000,0.000000,0.004999
6006.000000,0.000000,0.004998
822.000000,0.000000,0.004997
2046.000000,0.000000,0.004996
2173.000000,0.000000,0.004996
2946.000000,0.000000,0.004992
4179.000000,0.000000,0.004992
1813.000000,0.000000,0.004989
4495.000000,0.000000,0.004987
1988.000000,0.000000,0.004981
2364.000000,0.000000,0.004981
2086.000000,0.000000,0.004981
995.000000,0.000000,0.004978
1952.000000,0.000000,0.004975
3232.000000,0.000000,0.004975
3175.000000,0.000000,0.004975
5761.000000,0.000000,0.004974
4298.000000,0.000000,0.004973
2620.000000,0.000000,0.004973
1780.000000,0.000000,0.004969
4629.000000,0.000000,0.004964
1494.000000,0.000000,0.004962
3172.000000,0.000000,0.004960
2695.000000,0.000000,0.004959
2065.000000,0.000000,0.004959
2268.000000,0.000000,0.004958
747.000000,0.000000,0.004957
2625.000000,0.000000,0.004955
2597.000000,0.000000,0.004955
528.000000,0.000000,0.004955
792.000000,0.000000,0.004952
2323.000000,0.000000,0.004950
5833.000000,0.000000,0.004949
2831.000000,0.000000,0.004948
717.000000,0.000000,0.004946
4662.000000,0.000000,0.004945
4543.000000,0.000000,0.004945
2039.000000,0.000000,0.004944
1668.000000,0.000000,0.004943
4021.000000,0.000000,0.004942
715.000000,0.000000,0.004942
3031.000000,0.000000,0.004937
2988.000000,0.000000,0.004932
2402.000000,0.000000,0.004930
1793.000000,0.000000,0.004930
700.000000,0.000000,0.004929
607.000000,0.000000,0.004928
6310.000000,0.000000,0.004926
1347.000000,0.000000,0.004925
1468.000000,0.000000,0.004925
4069.000000,0.000000,0.004924
3161.000000,0.000000,0.004924
1346.000000,0.000000,0.004922
1382.000000,0.000000,0.004922
4691.000000,0.000000,0.004918
3096.000000,0.000000,0.004913
4489.000000,0.000000,0.004913
4454.000000,0.000000,0.004911
3099.000000,0.000000,0.004910
2967.000000,0.000000,0.004907
2599.000000,0.000000,0.004903
3123.000000,0.000000,0.004898
3570.000000,0.000000,0.004897
796.000000,0.000000,0.004897
2829.000000,0.000000,0.004894
697.000000,0.000000,0.004892
3118.000000,0.000000,0.004888
4468.000000,0.000000,0.004886
5100.000000,0.000000,0.004883
5106.000000,0.000000,0.004883
3624.000000,0.000000,0.004883
4451.000000,0.000000,0.004882
1004.000000,0.000000,0.004881
5246.000000,0.000000,0.004880
5735.000000,0.000000,0.004879
2338.000000,0.000000,0.004879
2885.000000,0.000000,0.004876
1701.000000,0.000000,0.004876
530.000000,0.000000,0.004874
2124.000000,0.000000,0.004871
3865.000000,0.000000,0.004871
5986.000000,0.000000,0.004869
4318.000000,0.000000,0.004868
3345.000000,0.000000,0.004868
2317.000000,0.000000,0.004868
4551.000000,0.000000,0.004864
5819.000000,0.000000,0.004862
3058.000000,0.000000,0.004861
5716.000000,0.000000,0.004859
3413.000000,0.000000,0.004859
3419.000000,0.000000,0.004859
3429.000000,0.000000,0.004859
1969.000000,0.000000,0.004858
5773.000000,0.000000,0.004856
738.000000,0.000000,0.004856
2756.000000,0.000000,0.004849
2091.000000,0.000000,0.004846
2307.000000,0.000000,0.004846
2353.000000,0.000000,0.004843
4063.000000,0.000000,0.004843
4837.000000,0.000000,0.004842
5412.000000,0.000000,0.004838
699.000000,0.000000,0.004832
5588.000000,0.000000,0.004832
3026.000000,0.000000,0.004832
720.000000,0.000000,0.004832
2324.000000,0.000000,0.004831
2328.000000,0.000000,0.004828
4450.000000,0.000000,0.004827
794.000000,0.000000,0.004826
542.000000,0.000000,0.004825
1018.000000,0.000000,0.004823
725.000000,0.000000,0.004822
1764.000000,0.000000,0.004821
4772.000000,0.000000,0.004819
698.000000,0.000000,0.004818
2505.000000,0.000000,0.004818
888.000000,0.000000,0.004818
5131.000000,0.000000,0.004818
1694.000000,0.000000,0.004814
5929.000000,0.000000,0.004814
2999.000000,0.000000,0.004814
653.000000,0.000000,0.004813
532.000000,0.000000,0.004813
3075.000000,0.000000,0.004811
2137.000000,0.000000,0.004808
1929.000000,0.000000,0.004808
742.000000,0.000000,0.004808
5665.000000,0.000000,0.004806
2326.000000,0.000000,0.004803
1305.000000,0.000000,0.004802
3362.000000,0.000000,0.004801
1769.000000,0.000000,0.004799
1217.000000,0.000000,0.004799
662.000000,0.000000,0.004792
5108.000000,0.000000,0.004792
3179.000000,0.000000,0.004791
2422.000000,0.000000,0.004788
2434.000000,0.000000,0.004788
2354.000000,0.000000,0.004787
3518.000000,0.000000,0.004784
506.000000,0.000000,0.004782
2667.000000,0.000000,0.004779
3615.000000,0.000000,0.004777
543.000000,0.000000,0.004775
4323.000000,0.000000,0.004775
601.000000,0.000000,0.004771
1377.000000,0.000000,0.004769
2375.000000,0.000000,0.004769
603.000000,0.000000,0.004768
553.000000,0.000000,0.004768
3354.000000,0.000000,0.004768
5608.000000,0.000000,0.004765
5644.000000,0.000000,0.004765
610.000000,0.000000,0.004764
2371.000000,0.000000,0.004761
1178.000000,0.000000,0.004760
3234.000000,0.000000,0.004759
732.000000,0.000000,0.004757
743.000000,0.000000,0.004757
705.000000,0.000000,0.004756
4119.000000,0.000000,0.004756
5839.000000,0.000000,0.004756
3071.000000,0.000000,0.004755
718.000000,0.000000,0.004755
5828.000000,0.000000,0.004748
2264.000000,0.000000,0.004748
2230.000000,0.000000,0.004746
990.000000,0.000000,0.004745
500.000000,0.000000,0.004744
616.000000,0.000000,0.004744
1299.000000,0.000000,0.004744
3120.000000,0.000000,0.004740
3128.000000,0.000000,0.004739
4055.000000,0.000000,0.004735
2140.000000,0.000000,0.004734
2390.000000,0.000000,0.004731
793.000000,0.000000,0.004730
1806.000000,0.000000,0.004729
1889.000000,0.000000,0.004729
1234.000000,0.000000,0.004728
3879.000000,0.000000,0.004727
5612.000000,0.000000,0.004726
3124.000000,0.000000,0.004724
2935.000000,0.000000,0.004721
6036.000000,0.000000,0.004720
3134.000000,0.000000,0.004719
1843.000000,0.000000,0.004717
3532.000000,0.000000,0.004717
3521.000000,0.000000,0.004717
4514.000000,0.000000,0.004717
5809.000000,0.000000,0.004716
3025.000000,0.000000,0.004715
3920.000000,0.000000,0.004715
3585.000000,0.000000,0.004712
2218.000000,0.000000,0.004707
5812.000000,0.000000,0.004706
2968.000000,0.000000,0.004706
2269.000000,0.000000,0.004705
5689.000000,0.000000,0.004704
2349.000000,0.000000,0.004703
1808.000000,0.000000,0.004703
3562.000000,0.000000,0.004702
3257.000000,0.000000,0.004701
3876.000000,0.000000,0.004700
1721.000000,0.000000,0.004699
4446.000000,0.000000,0.004697
4614.000000,0.000000,0.004696
4061.000000,0.000000,0.004695
1183.000000,0.000000,0.004692
2169.000000,0.000000,0.004692
1213.000000,0.000000,0.004691
2428.000000,0.000000,0.004690
497.000000,0.000000,0.004689
3883.000000,0.000000,0.004689
3402.000000,0.000000,0.004687
3317.000000,0.000000,0.004687
318.000000,0.000000,0.004683
3145.000000,0.000000,0.004681
2358.000000,0.000000,0.004680
690.000000,0.000000,0.004679
2184.000000,0.000000,0.004678
2457.000000,0.000000,0.004677
3212.000000,0.000000,0.004677
3868.000000,0.000000,0.004671
4116.000000,0.000000,0.004670
3603.000000,0.000000,0.004668
515.000000,0.000000,0.004666
2223.000000,0.000000,0.004665
3125.000000,0.000000,0.004664
687.000000,0.000000,0.004663
5923.000000,0.000000,0.004662
4171.000000,0.000000,0.004660
4167.000000,0.000000,0.004660
879.000000,0.000000,0.004655
713.000000,0.000000,0.004654
702.000000,0.000000,0.004654
4797.000000,0.000000,0.004654
648.000000,0.000000,0.004649
6005.000000,0.000000,0.004648
6014.000000,0.000000,0.004648
548.000000,0.000000,0.004641
1890.000000,0.000000,0.004640
3289.000000,0.000000,0.004640
721.000000,0.000000,0.004639
2948.000000,0.000000,0.004638
4300.000000,0.000000,0.004638
639.000000,0.000000,0.004638
636.000000,0.000000,0.004634
2387.000000,0.000000,0.004632
525.000000,0.000000,0.004632
3351.000000,0.000000,0.004630
535.000000,0.000000,0.004629
3343.000000,0.000000,0.004629
6008.000000,0.000000,0.004629
3248.000000,0.000000,0.004624
3061.000000,0.000000,0.004622
4040.000000,0.000000,0.004621
726.000000,0.000000,0.004621
1654.000000,0.000000,0.004618
1698.000000,0.000000,0.004618
1613.000000,0.000000,0.004618
5650.000000,0.000000,0.004618
5685.000000,0.000000,0.004617
3043.000000,0.000000,0.004616
495.000000,0.000000,0.004616
5943.000000,0.000000,0.004616
2974.000000,0.000000,0.004614
1975.000000,0.000000,0.004613
2314.000000,0.000000,0.004612
3059.000000,0.000000,0.004612
2440.000000,0.000000,0.004611
685.000000,0.000000,0.004611
1945.000000,0.000000,0.004610
2414.000000,0.000000,0.004608
503.000000,0.000000,0.004607
2454.000000,0.000000,0.004606
2374.000000,0.000000,0.004602
682.000000,0.000000,0.004599
731.000000,0.000000,0.004597
4763.000000,0.000000,0.004596
1479.000000,0.000000,0.004596
3250.000000,0.000000,0.004596
3241.000000,0.000000,0.004596
657.000000,0.000000,0.004595
1419.000000,0.000000,0.004594
2712.000000,0.000000,0.004594
5821.000000,0.000000,0.004593
3178.000000,0.000000,0.004591
3537.000000,0.000000,0.004590
619.000000,0.000000,0.004590
3540.000000,0.000000,0.004589
1616.000000,0.000000,0.004588
2303.000000,0.000000,0.004584
547.000000,0.000000,0.004580
1724.000000,0.000000,0.004579
5114.000000,0.000000,0.004578
2408.000000,0.000000,0.004577
2032.000000,0.000000,0.004577
2443.000000,0.000000,0.004577
2383.000000,0.000000,0.004576
3185.000000,0.000000,0.004575
3423.000000,0.000000,0.004574
1824.000000,0.000000,0.004574
2368.000000,0.000000,0.004570
4600.000000,0.000000,0.004570
902.000000,0.000000,0.004570
2341.000000,0.000000,0.004569
2424.000000,0.000000,0.004568
4475.000000,0.000000,0.004568
943.000000,0.000000,0.004568
4712.000000,0.000000,0.004567
2445.000000,0.000000,0.004564
1250.000000,0.000000,0.004564
2157.000000,0.000000,0.004563
3065.000000,0.000000,0.004561
5147.000000,0.000000,0.004561
1385.000000,0.000000,0.004559
5110.000000,0.000000,0.004554
2265.000000,0.000000,0.004553
4422.000000,0.000000,0.004551
2286.000000,0.000000,0.004550
1955.000000,0.000000,0.004550
3790.000000,0.000000,0.004547
2895.000000,0.000000,0.004544
3180.000000,0.000000,0.004543
5235.000000,0.000000,0.004542
3070.000000,0.000000,0.004541
5733.000000,0.000000,0.004539
2837.000000,0.000000,0.004539
518.000000,0.000000,0.004538
1631.000000,0.000000,0.004534
4479.000000,0.000000,0.004534
5975.000000,0.000000,0.004529
712.000000,0.000000,0.004529
670.000000,0.000000,0.004528
1454.000000,0.000000,0.004526
538.000000,0.000000,0.004526
4566.000000,0.000000,0.004525
4640.000000,0.000000,0.004525
3516.000000,0.000000,0.004525
4427.000000,0.000000,0.004524
5811.000000,0.000000,0.004523
1656.000000,0.000000,0.004521
4688.000000,0.000000,0.004521
2444.000000,0.000000,0.004520
672.000000,0.000000,0.004519
2839.000000,0.000000,0.004518
3037.000000,0.000000,0.004516
3016.000000,0.000000,0.004516
5701.000000,0.000000,0.004512
1767.000000,0.000000,0.004512
2875.000000,0.000000,0.004511
3042.000000,0.000000,0.004511
1954.000000,0.000000,0.004508
2659.000000,0.000000,0.004507
1421.000000,0.000000,0.004505
6035.000000,0.000000,0.004502
5824.000000,0.000000,0.004501
1007.000000,0.000000,0.004501
541.000000,0.000000,0.004500
572.000000,0.000000,0.004499
969.000000,0.000000,0.004498
1187.000000,0.000000,0.004497
3600.000000,0.000000,0.004495
1749.000000,0.000000,0.004494
512.000000,0.000000,0.004494
2267.000000,0.000000,0.004493
3202.000000,0.000000,0.004492
637.000000,0.000000,0.004491
2217.000000,0.000000,0.004490
2162.000000,0.000000,0.004490
4854.000000,0.000000,0.004489
6021.000000,0.000000,0.004489
2159.000000,0.000000,0.004487
965.000000,0.000000,0.004486
2005.000000,0.000000,0.004486
511.000000,0.000000,0.004481
3131.000000,0.000000,0.004477
2316.000000,0.000000,0.004476
3415.000000,0.000000,0.004474
611.000000,0.000000,0.004473
5212.000000,0.000000,0.004472
5587.000000,0.000000,0.004472
6220.000000,0.000000,0.004471
3802.000000,0.000000,0.004469
3714.000000,0.000000,0.004469
703.000000,0.000000,0.004468
4122.000000,0.000000,0.004467
4221.000000,0.000000,0.004465
3057.000000,0.000000,0.004464
3130.000000,0.000000,0.004464
1922.000000,0.000000,0.004464
1472.000000,0.000000,0.004464
5641.000000,0.000000,0.004463
5810.000000,0.000000,0.004463
2179.000000,0.000000,0.004463
5583.000000,0.000000,0.004461
1293.000000,0.000000,0.004460
4224.000000,0.000000,0.004459
3421.000000,0.000000,0.004458
1489.000000,0.000000,0.004457
3487.000000,0.000000,0.004455
2263.000000,0.000000,0.004453
2290.000000,0.000000,0.004453
6019.000000,0.000000,0.004452
645.000000,0.000000,0.004452
2111.000000,0.000000,0.004450
2438.000000,0.000000,0.004449
2994.000000,0.000000,0.004448
2972.000000,0.000000,0.004448
4447.000000,0.000000,0.004446
3838.000000,0.000000,0.004445
5717.000000,0.000000,0.004445
1169.000000,0.000000,0.004442
556.000000,0.000000,0.004441
1239.000000,0.000000,0.004441
3712.000000,0.000000,0.004440
2442.000000,0.000000,0.004438
3409.000000,0.000000,0.004437
3316.000000,0.000000,0.004437
4389.000000,0.000000,0.004437
2293.000000,0.000000,0.004435
552.000000,0.000000,0.004435
5894.000000,0.000000,0.004434
4352.000000,0.000000,0.004434
2262.000000,0.000000,0.004430
4513.000000,0.000000,0.004430
2347.000000,0.000000,0.004430
3724.000000,0.000000,0.004426
4353.000000,0.000000,0.004424
3572.000000,0.000000,0.004424
3188.000000,0.000000,0.004422
3422.000000,0.000000,0.004421
3329.000000,0.000000,0.004421
1981.000000,0.000000,0.004420
3007.000000,0.000000,0.004418
3116.000000,0.000000,0.004416
4690.000000,0.000000,0.004415
3700.000000,0.000000,0.004414
1976.000000,0.000000,0.004411
722.000000,0.000000,0.004410
3048.000000,0.000000,0.004407
2958.000000,0.000000,0.004406
3855.000000,0.000000,0.004405
5113.000000,0.000000,0.004405
3875.000000,0.000000,0.004404
3294.000000,0.000000,0.004402
1819.000000,0.000000,0.004402
3878.000000,0.000000,0.004401
3038.000000,0.000000,0.004401
5823.000000,0.000000,0.004398
5658.000000,0.000000,0.004396
5922.000000,0.000000,0.004395
5935.000000,0.000000,0.004394
3392.000000,0.000000,0.004391
2330.000000,0.000000,0.004390
2351.000000,0.000000,0.004390
2926.000000,0.000000,0.004390
4420.000000,0.000000,0.004389
3332.000000,0.000000,0.004388
2288.000000,0.000000,0.004388
3062.000000,0.000000,0.004383
3029.000000,0.000000,0.004381
3574.000000,0.000000,0.004380
3451.000000,0.000000,0.004380
5580.000000,0.000000,0.004379
4190.000000,0.000000,0.004378
4628.000000,0.000000,0.004378
659.000000,0.000000,0.004376
4086.000000,0.000000,0.004376
3416.000000,0.000000,0.004375
1938.000000,0.000000,0.004374
3137.000000,0.000000,0.004373
3024.000000,0.000000,0.004371
1717.000000,0.000000,0.004371
638.000000,0.000000,0.004371
5768.000000,0.000000,0.004370
4759.000000,0.000000,0.004369
2996.000000,0.000000,0.004369
2404.000000,0.000000,0.004367
3181.000000,0.000000,0.004364
1921.000000,0.000000,0.004362
1492.000000,0.000000,0.004362
1233.000000,0.000000,0.004361
2995.000000,0.000000,0.004359
523.000000,0.000000,0.004359
727.000000,0.000000,0.004357
2997.000000,0.000000,0.004355
3264.000000,0.000000,0.004354
3831.000000,0.000000,0.004351
513.000000,0.000000,0.004351
652.000000,0.000000,0.004350
5807.000000,0.000000,0.004347
5292.000000,0.000000,0.004346
546.000000,0.000000,0.004345
3182.000000,0.000000,0.004345
321.000000,0.000000,0.004344
1618.000000,0.000000,0.004343
305.000000,0.000000,0.004341
4293.000000,0.000000,0.004339
6018.000000,0.000000,0.004337
770.000000,0.000000,0.004335
5672.000000,0.000000,0.004334
3735.000000,0.000000,0.004334
3072.000000,0.000000,0.004333
3676.000000,0.000000,0.004333
31.000000,0.000000,0.004331
4644.000000,0.000000,0.004330
3021.000000,0.000000,0.004330
2980.000000,0.000000,0.004329
4188.000000,0.000000,0.004327
3114.000000,0.000000,0.004326
1761.000000,0.000000,0.004325
2453.000000,0.000000,0.004325
3873.000000,0.000000,0.004324
5694.000000,0.000000,0.004324
3563.000000,0.000000,0.004323
2315.000000,0.000000,0.004322
3171.000000,0.000000,0.004321
1785.000000,0.000000,0.004321
3102.000000,0.000000,0.004318
2993.000000,0.000000,0.004317
3074.000000,0.000000,0.004315
3022.000000,0.000000,0.004314
4186.000000,0.000000,0.004314
2135.000000,0.000000,0.004312
2141.000000,0.000000,0.004312
3445.000000,0.000000,0.004310
5930.000000,0.000000,0.004309
5995.000000,0.000000,0.004309
241.000000,0.000000,0.004308
239.000000,0.000000,0.004308
3407.000000,0.000000,0.004307
2953.000000,0.000000,0.004305
4174.000000,0.000000,0.004305
4302.000000,0.000000,0.004305
4124.000000,0.000000,0.004305
4184.000000,0.000000,0.004305
522.000000,0.000000,0.004300
2365.000000,0.000000,0.004300
2989.000000,0.000000,0.004300
4065.000000,0.000000,0.004297
2370.000000,0.000000,0.004297
624.000000,0.000000,0.004295
1809.000000,0.000000,0.004294
1892.000000,0.000000,0.004294
660.000000,0.000000,0.004293
3342.000000,0.000000,0.004291
1681.000000,0.000000,0.004290
5275.000000,0.000000,0.004289
2901.000000,0.000000,0.004287
2372.000000,0.000000,0.004286
3060.000000,0.000000,0.004283
5822.000000,0.000000,0.004282
5892.000000,0.000000,0.004281
2834.000000,0.000000,0.004277
649.000000,0.000000,0.004277
1743.000000,0.000000,0.004277
3823.000000,0.000000,0.004277
1786.000000,0.000000,0.004275
643.000000,0.000000,0.004273
3427.000000,0.000000,0.004272
2388.000000,0.000000,0.004272
3971.000000,0.000000,0.004272
1666.000000,0.000000,0.004272
2412.000000,0.000000,0.004265
629.000000,0.000000,0.004265
5122.000000,0.000000,0.004262
3713.000000,0.000000,0.004261
692.000000,0.000000,0.004257
608.000000,0.000000,0.004255
3138.000000,0.000000,0.004252
2876.000000,0.000000,0.004250
5933.000000,0.000000,0.004250
893.000000,0.000000,0.004248
1491.000000,0.000000,0.004245
223.000000,0.000000,0.004245
537.000000,0.000000,0.004244
4762.000000,0.000000,0.004243
1771.000000,0.000000,0.004243
5657.000000,0.000000,0.004241
4425.000000,0.000000,0.004240
2377.000000,0.000000,0.004237
1376.000000,0.000000,0.004237
2917.000000,0.000000,0.004232
1276.000000,0.000000,0.004232
3606.000000,0.000000,0.004232
1772.000000,0.000000,0.004232
496.000000,0.000000,0.004231
2919.000000,0.000000,0.004230
1670.000000,0.000000,0.004230
3052.000000,0.000000,0.004228
5684.000000,0.000000,0.004228
3143.000000,0.000000,0.004221
2441.000000,0.000000,0.004218
5750.000000,0.000000,0.004218
5697.000000,0.000000,0.004218
1797.000000,0.000000,0.004218
3291.000000,0.000000,0.004217
4220.000000,0.000000,0.004216
3307.000000,0.000000,0.004216
1763.000000,0.000000,0.004215
5926.000000,0.000000,0.004214
5916.000000,0.000000,0.004214
4631.000000,0.000000,0.004213
600.000000,0.000000,0.004211
1776.000000,0.000000,0.004209
1645.000000,0.000000,0.004207
304.000000,0.000000,0.004206
2344.000000,0.000000,0.004205
3088.000000,0.000000,0.004205
3292.000000,0.000000,0.004204
2384.000000,0.000000,0.004203
3725.000000,0.000000,0.004203
2320.000000,0.000000,0.004203
3497.000000,0.000000,0.004201
5324.000000,0.000000,0.004201
635.000000,0.000000,0.004197
609.000000,0.000000,0.004194
4615.000000,0.000000,0.004193
4714.000000,0.000000,0.004193
573.000000,0.000000,0.004192
4387.000000,0.000000,0.004186
5613.000000,0.000000,0.004186
5682.000000,0.000000,0.004185
4391.000000,0.000000,0.004182
3387.000000,0.000000,0.004182
3113.000000,0.000000,0.004181
540.000000,0.000000,0.004175
3129.000000,0.000000,0.004175
5817.000000,0.000000,0.004174
4440.000000,0.000000,0.004173
4592.000000,0.000000,0.004172
2770.000000,0.000000,0.004169
1591.000000,0.000000,0.004166
4659.000000,0.000000,0.004165
4509.000000,0.000000,0.004164
4348.000000,0.000000,0.004161
3616.000000,0.000000,0.004159
6002.000000,0.000000,0.004158
2877.000000,0.000000,0.004156
1418.000000,0.000000,0.004155
1999.000000,0.000000,0.004154
5326.000000,0.000000,0.004153
5380.000000,0.000000,0.004153
2975.000000,0.000000,0.004152
1291.000000,0.000000,0.004150
2411.000000,0.000000,0.004148
5207.000000,0.000000,0.004145
5173.000000,0.000000,0.004145
2114.000000,0.000000,0.004144
4181.000000,0.000000,0.004143
2472.000000,0.000000,0.004142
5712.000000,0.000000,0.004142
2101.000000,0.000000,0.004142
2168.000000,0.000000,0.004142
5780.000000,0.000000,0.004142
3370.000000,0.000000,0.004141
1627.000000,0.000000,0.004139
3018.000000,0.000000,0.004137
4121.000000,0.000000,0.004134
5965.000000,0.000000,0.004133
554.000000,0.000000,0.004132
3358.000000,0.000000,0.004131
5801.000000,0.000000,0.004125
2333.000000,0.000000,0.004124
950.000000,0.000000,0.004123
4014.000000,0.000000,0.004122
1426.000000,0.000000,0.004120
5835.000000,0.000000,0.004118
2451.000000,0.000000,0.004117
5296.000000,0.000000,0.004116
5103.000000,0.000000,0.004115
1193.000000,0.000000,0.004115
529.000000,0.000000,0.004115
2398.000000,0.000000,0.004113
3068.000000,0.000000,0.004113
5720.000000,0.000000,0.004113
5718.000000,0.000000,0.004110
5834.000000,0.000000,0.004109
3106.000000,0.000000,0.004106
3395.000000,0.000000,0.004105
1450.000000,0.000000,0.004104
2952.000000,0.000000,0.004103
4695.000000,0.000000,0.004102
3646.000000,0.000000,0.004102
2295.000000,0.000000,0.004101
2322.000000,0.000000,0.004101
2868.000000,0.000000,0.004099
3308.000000,0.000000,0.004098
3304.000000,0.000000,0.004098
5639.000000,0.000000,0.004097
708.000000,0.000000,0.004096
5364.000000,0.000000,0.004095
2161.000000,0.000000,0.004095
5088.000000,0.000000,0.004095
5610.000000,0.000000,0.004094
2759.000000,0.000000,0.004091
2693.000000,0.000000,0.004091
1322.000000,0.000000,0.004086
1950.000000,0.000000,0.004084
3908.000000,0.000000,0.004084
3163.000000,0.000000,0.004083
1184.000000,0.000000,0.004083
4330.000000,0.000000,0.004083
2178.000000,0.000000,0.004082
6314.000000,0.000000,0.004082
3036.000000,0.000000,0.004081
5653.000000,0.000000,0.004080
5385.000000,0.000000,0.004077
3054.000000,0.000000,0.004077
1953.000000,0.000000,0.004075
4304.000000,0.000000,0.004074
4299.000000,0.000000,0.004074
2970.000000,0.000000,0.004074
3230.000000,0.000000,0.004073
514.000000,0.000000,0.004072
2283.000000,0.000000,0.004071
3552.000000,0.000000,0.004069
1490.000000,0.000000,0.004068
1324.000000,0.000000,0.004068
3804.000000,0.000000,0.004067
5730.000000,0.000000,0.004067
4350.000000,0.000000,0.004066
5920.000000,0.000000,0.004065
3243.000000,0.000000,0.004063
1009.000000,0.000000,0.004059
4599.000000,0.000000,0.004056
5648.000000,0.000000,0.004054
5576.000000,0.000000,0.004054
5112.000000,0.000000,0.004054
5283.000000,0.000000,0.004053
5175.000000,0.000000,0.004053
1482.000000,0.000000,0.004053
2378.000000,0.000000,0.004049
5949.000000,0.000000,0.004043
1794.000000,0.000000,0.004042
1799.000000,0.000000,0.004042
5095.000000,0.000000,0.004042
5094.000000,0.000000,0.004041
4130.000000,0.000000,0.004041
6038.000000,0.000000,0.004038
598.000000,0.000000,0.004036
1606.000000,0.000000,0.004035
912.000000,0.000000,0.004034
2413.000000,0.000000,0.004033
599.000000,0.000000,0.004033
4023.000000,0.000000,0.004032
4689.000000,0.000000,0.004030
2394.000000,0.000000,0.004029
1951.000000,0.000000,0.004029
1795.000000,0.000000,0.004028
2433.000000,0.000000,0.004028
1182.000000,0.000000,0.004025
3614.000000,0.000000,0.004023
1412.000000,0.000000,0.004023
2356.000000,0.000000,0.004022
3165.000000,0.000000,0.004022
3785.000000,0.000000,0.004022
549.000000,0.000000,0.004021
971.000000,0.000000,0.004020
5182.000000,0.000000,0.004020
3227.000000,0.000000,0.004017
3369.000000,0.000000,0.004014
3592.000000,0.000000,0.004013
2470.000000,0.000000,0.004013
4444.000000,0.000000,0.004013
4139.000000,0.000000,0.004011
4177.000000,0.000000,0.004011
6081.000000,0.000000,0.004009
1941.000000,0.000000,0.004009
5579.000000,0.000000,0.004009
2557.000000,0.000000,0.004008
2662.000000,0.000000,0.004008
4172.000000,0.000000,0.004008
4142.000000,0.000000,0.004004
4397.000000,0.000000,0.004004
6193.000000,0.000000,0.004003
3313.000000,0.000000,0.004000
5757.000000,0.000000,0.003997
3310.000000,0.000000,0.003995
2928.000000,0.000000,0.003994
2930.000000,0.000000,0.003994
2012.000000,0.000000,0.003992
5141.000000,0.000000,0.003991
5840.000000,0.000000,0.003990
4333.000000,0.000000,0.003988
3030.000000,0.000000,0.003987
2436.000000,0.000000,0.003986
6229.000000,0.000000,0.003986
4170.000000,0.000000,0.003986
6013.000000,0.000000,0.003985
4612.000000,0.000000,0.003984
5177.000000,0.000000,0.003983
1219.000000,0.000000,0.003983
669.000000,0.000000,0.003979
5984.000000,0.000000,0.003975
4292.000000,0.000000,0.003975
2704.000000,0.000000,0.003973
2914.000000,0.000000,0.003972
2465.000000,0.000000,0.003971
5643.000000,0.000000,0.003971
3101.000000,0.000000,0.003970
602.000000,0.000000,0.003970
2292.000000,0.000000,0.003970
2311.000000,0.000000,0.003969
2260.000000,0.000000,0.003969
521.000000,0.000000,0.003969
3526.000000,0.000000,0.003968
2673.000000,0.000000,0.003967
4051.000000,0.000000,0.003967
1380.000000,0.000000,0.003966
3924.000000,0.000000,0.003964
5668.000000,0.000000,0.003963
5654.000000,0.000000,0.003962
3246.000000,0.000000,0.003962
632.000000,0.000000,0.003953
646.000000,0.000000,0.003952
4161.000000,0.000000,0.003947
5164.000000,0.000000,0.003946
2037.000000,0.000000,0.003946
3514.000000,0.000000,0.003946
3512.000000,0.000000,0.003946
4371.000000,0.000000,0.003944
4407.000000,0.000000,0.003944
2004.000000,0.000000,0.003940
5082.000000,0.000000,0.003938
4183.000000,0.000000,0.003937
5951.000000,0.000000,0.003936
2460.000000,0.000000,0.003936
1453.000000,0.000000,0.003935
5402.000000,0.000000,0.003933
5304.000000,0.000000,0.003933
5265.000000,0.000000,0.003933
2321.000000,0.000000,0.003931
1054.000000,0.000000,0.003930
3044.000000,0.000000,0.003928
3648.000000,0.000000,0.003924
1773.000000,0.000000,0.003923
5590.000000,0.000000,0.003923
4169.000000,0.000000,0.003915
5305.000000,0.000000,0.003915
5284.000000,0.000000,0.003915
3524.000000,0.000000,0.003915
1020.000000,0.000000,0.003912
979.000000,0.000000,0.003911
2600.000000,0.000000,0.003909
3504.000000,0.000000,0.003908
5952.000000,0.000000,0.003906
4223.000000,0.000000,0.003905
3705.000000,0.000000,0.003904
1959.000000,0.000000,0.003904
5573.000000,0.000000,0.003904
5572.000000,0.000000,0.003904
5790.000000,0.000000,0.003903
2450.000000,0.000000,0.003902
3073.000000,0.000000,0.003901
510.000000,0.000000,0.003901
5680.000000,0.000000,0.003899
