2059.000000,0.000000,0.005020
1498.000000,0.000000,0.005019
234.000000,0.000000,0.005017
4566.000000,0.000000,0.005017
717.000000,0.000000,0.005017
3118.000000,0.000000,0.005016
727.000000,0.000000,0.005011
3250.000000,0.000000,0.005010
3552.000000,0.000000,0.005009
4659.000000,0.000000,0.005009
2946.000000,0.000000,0.005008
4043.000000,0.000000,0.005004
3075.000000,0.000000,0.005004
1762.000000,0.000000,0.005004
3342.000000,0.000000,0.005003
4510.000000,0.000000,0.004998
475.000000,0.000000,0.004997
4016.000000,0.000000,0.004997
4451.000000,0.000000,0.004996
2936.000000,0.000000,0.004994
3065.000000,0.000000,0.004990
533.000000,0.000000,0.004990
4429.000000,0.000000,0.004987
2975.000000,0.000000,0.004985
4498.000000,0.000000,0.004981
1846.000000,0.000000,0.004980
4427.000000,0.000000,0.004979
1005.000000,0.000000,0.004973
749.000000,0.000000,0.004972
2285.000000,0.000000,0.004971
513.000000,0.000000,0.004970
3134.000000,0.000000,0.004970
3022.000000,0.000000,0.004970
3172.000000,0.000000,0.004970
655.000000,0.000000,0.004970
4376.000000,0.000000,0.004967
2845.000000,0.000000,0.004967
669.000000,0.000000,0.004964
4520.000000,0.000000,0.004962
537.000000,0.000000,0.004962
4495.000000,0.000000,0.004959
2833.000000,0.000000,0.004958
2829.000000,0.000000,0.004958
2939.000000,0.000000,0.004956
2588.000000,0.000000,0.004953
4462.000000,0.000000,0.004952
2291.000000,0.000000,0.004951
2401.000000,0.000000,0.004944
4053.000000,0.000000,0.004943
3432.000000,0.000000,0.004941
3050.000000,0.000000,0.004940
657.000000,0.000000,0.004940
2869.000000,0.000000,0.004939
5808.000000,0.000000,0.004938
1785.000000,0.000000,0.004938
5654.000000,0.000000,0.004935
5722.000000,0.000000,0.004934
1941.000000,0.000000,0.004933
5805.000000,0.000000,0.004932
1810.000000,0.000000,0.004932
3069.000000,0.000000,0.004931
3074.000000,0.000000,0.004931
2766.000000,0.000000,0.004930
5736.000000,0.000000,0.004929
3162.000000,0.000000,0.004929
5983.000000,0.000000,0.004928
3595.000000,0.000000,0.004928
2832.000000,0.000000,0.004928
5024.000000,0.000000,0.004927
4432.000000,0.000000,0.004925
2314.000000,0.000000,0.004924
944.000000,0.000000,0.004924
5310.000000,0.000000,0.004922
1656.000000,0.000000,0.004922
2009.000000,0.000000,0.004917
1989.000000,0.000000,0.004917
2313.000000,0.000000,0.004913
2926.000000,0.000000,0.004912
692.000000,0.000000,0.004911
4120.000000,0.000000,0.004910
5116.000000,0.000000,0.004909
1292.000000,0.000000,0.004908
1391.000000,0.000000,0.004906
2174.000000,0.000000,0.004905
3307.000000,0.000000,0.004903
4026.000000,0.000000,0.004900
2921.000000,0.000000,0.004898
4575.000000,0.000000,0.004897
5644.000000,0.000000,0.004897
5664.000000,0.000000,0.004895
5772.000000,0.000000,0.004893
700.000000,0.000000,0.004893
4328.000000,0.000000,0.004892
2007.000000,0.000000,0.004892
3146.000000,0.000000,0.004891
2853.000000,0.000000,0.004891
639.000000,0.000000,0.004890
3053.000000,0.000000,0.004890
144.000000,0.000000,0.004890
790.000000,0.000000,0.004887
3401.000000,0.000000,0.004882
3354.000000,0.000000,0.004882
4131.000000,0.000000,0.004880
530.000000,0.000000,0.004879
2297.000000,0.000000,0.004879
465.000000,0.000000,0.004877
726.000000,0.000000,0.004875
5733.000000,0.000000,0.004874
706.000000,0.000000,0.004874
2971.000000,0.000000,0.004873
1763.000000,0.000000,0.004868
4753.000000,0.000000,0.004867
3027.000000,0.000000,0.004867
3082.000000,0.000000,0.004864
1965.000000,0.000000,0.004861
424.000000,0.000000,0.004860
439.000000,0.000000,0.004860
3624.000000,0.000000,0.004860
2338.000000,0.000000,0.004859
3109.000000,0.000000,0.004857
3104.000000,0.000000,0.004857
5710.000000,0.000000,0.004857
4122.000000,0.000000,0.004856
526.000000,0.000000,0.004855
697.000000,0.000000,0.004855
5641.000000,0.000000,0.004853
2948.000000,0.000000,0.004853
3426.000000,0.000000,0.004850
5031.000000,0.000000,0.004849
5925.000000,0.000000,0.004848
1945.000000,0.000000,0.004847
849.000000,0.000000,0.004846
2859.000000,0.000000,0.004843
3019.000000,0.000000,0.004842
4505.000000,0.000000,0.004841
2911.000000,0.000000,0.004839
2101.000000,0.000000,0.004837
2860.000000,0.000000,0.004836
557.000000,0.000000,0.004836
3291.000000,0.000000,0.004836
2415.000000,0.000000,0.004834
2931.000000,0.000000,0.004834
2336.000000,0.000000,0.004832
636.000000,0.000000,0.004831
643.000000,0.000000,0.004828
2917.000000,0.000000,0.004827
6191.000000,0.000000,0.004824
6092.000000,0.000000,0.004824
1450.000000,0.000000,0.004823
1446.000000,0.000000,0.004822
2904.000000,0.000000,0.004821
1942.000000,0.000000,0.004821
1764.000000,0.000000,0.004820
1174.000000,0.000000,0.004820
1322.000000,0.000000,0.004818
5783.000000,0.000000,0.004816
5926.000000,0.000000,0.004815
2898.000000,0.000000,0.004814
663.000000,0.000000,0.004813
684.000000,0.000000,0.004809
4547.000000,0.000000,0.004807
857.000000,0.000000,0.004805
2342.000000,0.000000,0.004801
2056.000000,0.000000,0.004796
2194.000000,0.000000,0.004796
3136.000000,0.000000,0.004795
546.000000,0.000000,0.004795
2283.000000,0.000000,0.004793
1424.000000,0.000000,0.004792
5810.000000,0.000000,0.004792
6009.000000,0.000000,0.004792
2954.000000,0.000000,0.004790
3116.000000,0.000000,0.004789
1417.000000,0.000000,0.004789
1950.000000,0.000000,0.004787
5921.000000,0.000000,0.004787
3003.000000,0.000000,0.004782
3108.000000,0.000000,0.004782
3555.000000,0.000000,0.004780
4475.000000,0.000000,0.004779
728.000000,0.000000,0.004779
5761.000000,0.000000,0.004779
2325.000000,0.000000,0.004778
2183.000000,0.000000,0.004778
2072.000000,0.000000,0.004778
495.000000,0.000000,0.004777
5691.000000,0.000000,0.004777
4157.000000,0.000000,0.004773
4052.000000,0.000000,0.004771
2120.000000,0.000000,0.004771
2157.000000,0.000000,0.004767
3340.000000,0.000000,0.004765
3081.000000,0.000000,0.004764
1371.000000,0.000000,0.004764
3525.000000,0.000000,0.004760
3617.000000,0.000000,0.004760
2175.000000,0.000000,0.004757
4512.000000,0.000000,0.004754
1873.000000,0.000000,0.004753
2211.000000,0.000000,0.004752
4629.000000,0.000000,0.004752
3248.000000,0.000000,0.004752
1225.000000,0.000000,0.004752
1185.000000,0.000000,0.004752
5647.000000,0.000000,0.004751
496.000000,0.000000,0.004751
992.000000,0.000000,0.004749
1028.000000,0.000000,0.004749
3040.000000,0.000000,0.004749
2875.000000,0.000000,0.004748
705.000000,0.000000,0.004748
664.000000,0.000000,0.004746
2067.000000,0.000000,0.004743
3013.000000,0.000000,0.004742
1189.000000,0.000000,0.004742
2978.000000,0.000000,0.004740
4447.000000,0.000000,0.004739
4145.000000,0.000000,0.004739
2902.000000,0.000000,0.004738
5411.000000,0.000000,0.004738
3093.000000,0.000000,0.004737
3052.000000,0.000000,0.004736
3122.000000,0.000000,0.004729
2962.000000,0.000000,0.004728
2966.000000,0.000000,0.004726
3171.000000,0.000000,0.004725
3187.000000,0.000000,0.004724
3524.000000,0.000000,0.004722
4411.000000,0.000000,0.004722
693.000000,0.000000,0.004721
2360.000000,0.000000,0.004720
4143.000000,0.000000,0.004714
3261.000000,0.000000,0.004711
2178.000000,0.000000,0.004707
2221.000000,0.000000,0.004707
2320.000000,0.000000,0.004706
4502.000000,0.000000,0.004703
5801.000000,0.000000,0.004702
1619.000000,0.000000,0.004700
1688.000000,0.000000,0.004700
3080.000000,0.000000,0.004696
5711.000000,0.000000,0.004695
51.000000,0.000000,0.004691
2867.000000,0.000000,0.004690
482.000000,0.000000,0.004688
5662.000000,0.000000,0.004688
2642.000000,0.000000,0.004687
3028.000000,0.000000,0.004686
601.000000,0.000000,0.004684
646.000000,0.000000,0.004684
635.000000,0.000000,0.004680
3160.000000,0.000000,0.004680
247.000000,0.000000,0.004679
4321.000000,0.000000,0.004679
4765.000000,0.000000,0.004677
1213.000000,0.000000,0.004677
3124.000000,0.000000,0.004676
4598.000000,0.000000,0.004669
2086.000000,0.000000,0.004666
553.000000,0.000000,0.004663
5879.000000,0.000000,0.004662
1280.000000,0.000000,0.004661
554.000000,0.000000,0.004661
1771.000000,0.000000,0.004657
4292.000000,0.000000,0.004652
2967.000000,0.000000,0.004651
2880.000000,0.000000,0.004651
1811.000000,0.000000,0.004650
1789.000000,0.000000,0.004650
2850.000000,0.000000,0.004650
685.000000,0.000000,0.004650
3365.000000,0.000000,0.004648
2455.000000,0.000000,0.004647
2429.000000,0.000000,0.004645
5713.000000,0.000000,0.004644
1606.000000,0.000000,0.004641
1667.000000,0.000000,0.004640
2028.000000,0.000000,0.004639
1995.000000,0.000000,0.004639
2877.000000,0.000000,0.004632
1652.000000,0.000000,0.004632
5118.000000,0.000000,0.004630
1035.000000,0.000000,0.004628
5027.000000,0.000000,0.004628
3395.000000,0.000000,0.004627
4404.000000,0.000000,0.004626
2951.000000,0.000000,0.004624
5732.000000,0.000000,0.004619
1054.000000,0.000000,0.004618
6025.000000,0.000000,0.004618
1206.000000,0.000000,0.004616
1923.000000,0.000000,0.004614
1922.000000,0.000000,0.004606
5125.000000,0.000000,0.004605
521.000000,0.000000,0.004604
1871.000000,0.000000,0.004602
2295.000000,0.000000,0.004600
3496.000000,0.000000,0.004599
2956.000000,0.000000,0.004598
1848.000000,0.000000,0.004598
4496.000000,0.000000,0.004598
1971.000000,0.000000,0.004597
3008.000000,0.000000,0.004596
4766.000000,0.000000,0.004596
2427.000000,0.000000,0.004595
2374.000000,0.000000,0.004595
1793.000000,0.000000,0.004592
6086.000000,0.000000,0.004590
6183.000000,0.000000,0.004590
3038.000000,0.000000,0.004590
1299.000000,0.000000,0.004589
2344.000000,0.000000,0.004588
4117.000000,0.000000,0.004587
3063.000000,0.000000,0.004586
5880.000000,0.000000,0.004584
2957.000000,0.000000,0.004584
1021.000000,0.000000,0.004583
3331.000000,0.000000,0.004583
3420.000000,0.000000,0.004583
2034.000000,0.000000,0.004579
1958.000000,0.000000,0.004579
3025.000000,0.000000,0.004578
3906.000000,0.000000,0.004578
3010.000000,0.000000,0.004575
2732.000000,0.000000,0.004574
5114.000000,0.000000,0.004573
5807.000000,0.000000,0.004572
3123.000000,0.000000,0.004570
2238.000000,0.000000,0.004570
2977.000000,0.000000,0.004569
3634.000000,0.000000,0.004568
2633.000000,0.000000,0.004564
2219.000000,0.000000,0.004564
5947.000000,0.000000,0.004562
2997.000000,0.000000,0.004562
2873.000000,0.000000,0.004560
1617.000000,0.000000,0.004559
2353.000000,0.000000,0.004559
3236.000000,0.000000,0.004554
3091.000000,0.000000,0.004554
5986.000000,0.000000,0.004554
2802.000000,0.000000,0.004551
2064.000000,0.000000,0.004550
2299.000000,0.000000,0.004550
1686.000000,0.000000,0.004547
2343.000000,0.000000,0.004545
3622.000000,0.000000,0.004545
2896.000000,0.000000,0.004544
2835.000000,0.000000,0.004543
5670.000000,0.000000,0.004543
2919.000000,0.000000,0.004543
2173.000000,0.000000,0.004543
3829.000000,0.000000,0.004542
4641.000000,0.000000,0.004542
253.000000,0.000000,0.004541
4066.000000,0.000000,0.004541
2897.000000,0.000000,0.004541
699.000000,0.000000,0.004540
2370.000000,0.000000,0.004539
3107.000000,0.000000,0.004537
3002.000000,0.000000,0.004537
2865.000000,0.000000,0.004537
671.000000,0.000000,0.004534
305.000000,0.000000,0.004534
2702.000000,0.000000,0.004533
5265.000000,0.000000,0.004533
2159.000000,0.000000,0.004532
2440.000000,0.000000,0.004532
3351.000000,0.000000,0.004532
2363.000000,0.000000,0.004529
5040.000000,0.000000,0.004529
4612.000000,0.000000,0.004529
698.000000,0.000000,0.004525
3009.000000,0.000000,0.004524
2350.000000,0.000000,0.004523
2892.000000,0.000000,0.004521
2887.000000,0.000000,0.004521
637.000000,0.000000,0.004521
2987.000000,0.000000,0.004520
4450.000000,0.000000,0.004520
485.000000,0.000000,0.004518
2129.000000,0.000000,0.004517
2958.000000,0.000000,0.004511
4662.000000,0.000000,0.004510
4589.000000,0.000000,0.004510
2104.000000,0.000000,0.004510
3005.000000,0.000000,0.004510
2984.000000,0.000000,0.004510
2982.000000,0.000000,0.004509
5794.000000,0.000000,0.004508
4071.000000,0.000000,0.004508
4360.000000,0.000000,0.004507
4062.000000,0.000000,0.004506
514.000000,0.000000,0.004505
5326.000000,0.000000,0.004505
1196.000000,0.000000,0.004502
5653.000000,0.000000,0.004491
3504.000000,0.000000,0.004491
1777.000000,0.000000,0.004490
4369.000000,0.000000,0.004487
651.000000,0.000000,0.004484
631.000000,0.000000,0.004483
6184.000000,0.000000,0.004482
6269.000000,0.000000,0.004482
6097.000000,0.000000,0.004482
4627.000000,0.000000,0.004479
5656.000000,0.000000,0.004478
2452.000000,0.000000,0.004478
1796.000000,0.000000,0.004477
1482.000000,0.000000,0.004473
1797.000000,0.000000,0.004473
2762.000000,0.000000,0.004472
2755.000000,0.000000,0.004472
2699.000000,0.000000,0.004472
668.000000,0.000000,0.004468
1347.000000,0.000000,0.004468
725.000000,0.000000,0.004466
622.000000,0.000000,0.004464
1973.000000,0.000000,0.004461
616.000000,0.000000,0.004460
6195.000000,0.000000,0.004459
1783.000000,0.000000,0.004459
3308.000000,0.000000,0.004457
2866.000000,0.000000,0.004457
2963.000000,0.000000,0.004454
1613.000000,0.000000,0.004451
4770.000000,0.000000,0.004448
3975.000000,0.000000,0.004448
629.000000,0.000000,0.004448
770.000000,0.000000,0.004445
2765.000000,0.000000,0.004444
6091.000000,0.000000,0.004444
2225.000000,0.000000,0.004444
3257.000000,0.000000,0.004439
672.000000,0.000000,0.004438
2376.000000,0.000000,0.004435
3529.000000,0.000000,0.004435
2303.000000,0.000000,0.004435
794.000000,0.000000,0.004434
2022.000000,0.000000,0.004433
5661.000000,0.000000,0.004431
1874.000000,0.000000,0.004427
970.000000,0.000000,0.004424
673.000000,0.000000,0.004424
3202.000000,0.000000,0.004420
3170.000000,0.000000,0.004420
3905.000000,0.000000,0.004419
4137.000000,0.000000,0.004418
5835.000000,0.000000,0.004417
1328.000000,0.000000,0.004415
4295.000000,0.000000,0.004414
4181.000000,0.000000,0.004414
977.000000,0.000000,0.004414
615.000000,0.000000,0.004411
3418.000000,0.000000,0.004411
3607.000000,0.000000,0.004410
504.000000,0.000000,0.004409
1329.000000,0.000000,0.004409
2830.000000,0.000000,0.004408
2444.000000,0.000000,0.004408
4311.000000,0.000000,0.004406
2347.000000,0.000000,0.004405
2761.000000,0.000000,0.004404
2318.000000,0.000000,0.004404
638.000000,0.000000,0.004400
1724.000000,0.000000,0.004399
1241.000000,0.000000,0.004394
5769.000000,0.000000,0.004386
5696.000000,0.000000,0.004385
1669.000000,0.000000,0.004383
5092.000000,0.000000,0.004382
5945.000000,0.000000,0.004382
2781.000000,0.000000,0.004380
4031.000000,0.000000,0.004380
3997.000000,0.000000,0.004378
2889.000000,0.000000,0.004378
2402.000000,0.000000,0.004377
612.000000,0.000000,0.004375
1414.000000,0.000000,0.004370
1461.000000,0.000000,0.004370
642.000000,0.000000,0.004368
2184.000000,0.000000,0.004368
6036.000000,0.000000,0.004362
5312.000000,0.000000,0.004362
5333.000000,0.000000,0.004362
1387.000000,0.000000,0.004360
2308.000000,0.000000,0.004357
2290.000000,0.000000,0.004357
1955.000000,0.000000,0.004356
5645.000000,0.000000,0.004356
26.000000,0.000000,0.004355
2756.000000,0.000000,0.004354
1234.000000,0.000000,0.004353
5671.000000,0.000000,0.004353
5738.000000,0.000000,0.004348
1812.000000,0.000000,0.004348
5093.000000,0.000000,0.004344
5919.000000,0.000000,0.004344
1321.000000,0.000000,0.004340
3372.000000,0.000000,0.004340
1808.000000,0.000000,0.004339
1383.000000,0.000000,0.004338
3296.000000,0.000000,0.004338
6011.000000,0.000000,0.004338
3336.000000,0.000000,0.004334
5107.000000,0.000000,0.004333
5386.000000,0.000000,0.004333
4762.000000,0.000000,0.004332
4472.000000,0.000000,0.004324
2857.000000,0.000000,0.004323
2846.000000,0.000000,0.004323
1179.000000,0.000000,0.004320
3627.000000,0.000000,0.004320
5992.000000,0.000000,0.004320
797.000000,0.000000,0.004318
3920.000000,0.000000,0.004318
3424.000000,0.000000,0.004317
4156.000000,0.000000,0.004317
2377.000000,0.000000,0.004315
5158.000000,0.000000,0.004314
2265.000000,0.000000,0.004314
3204.000000,0.000000,0.004312
5813.000000,0.000000,0.004311
3263.000000,0.000000,0.004311
5687.000000,0.000000,0.004309
573.000000,0.000000,0.004305
5822.000000,0.000000,0.004303
1491.000000,0.000000,0.004301
5795.000000,0.000000,0.004300
2991.000000,0.000000,0.004295
4823.000000,0.000000,0.004294
4124.000000,0.000000,0.004292
300.000000,0.000000,0.004291
3481.000000,0.000000,0.004288
2800.000000,0.000000,0.004288
5686.000000,0.000000,0.004287
1946.000000,0.000000,0.004284
1939.000000,0.000000,0.004283
5689.000000,0.000000,0.004283
1807.000000,0.000000,0.004283
1232.000000,0.000000,0.004281
4154.000000,0.000000,0.004279
5752.000000,0.000000,0.004279
4402.000000,0.000000,0.004275
2141.000000,0.000000,0.004275
5651.000000,0.000000,0.004274
2831.000000,0.000000,0.004274
2784.000000,0.000000,0.004270
3314.000000,0.000000,0.004266
2871.000000,0.000000,0.004266
4960.000000,0.000000,0.004264
5104.000000,0.000000,0.004262
5358.000000,0.000000,0.004261
3180.000000,0.000000,0.004259
4130.000000,0.000000,0.004256
2143.000000,0.000000,0.004254
2795.000000,0.000000,0.004254
2004.000000,0.000000,0.004254
1655.000000,0.000000,0.004253
3000.000000,0.000000,0.004252
5694.000000,0.000000,0.004252
3789.000000,0.000000,0.004249
2089.000000,0.000000,0.004249
5824.000000,0.000000,0.004249
2348.000000,0.000000,0.004247
715.000000,0.000000,0.004246
2995.000000,0.000000,0.004246
1160.000000,0.000000,0.004242
689.000000,0.000000,0.004242
2456.000000,0.000000,0.004241
1709.000000,0.000000,0.004241
5743.000000,0.000000,0.004241
3339.000000,0.000000,0.004240
5091.000000,0.000000,0.004238
712.000000,0.000000,0.004238
2335.000000,0.000000,0.004236
2.000000,0.000000,0.004235
2362.000000,0.000000,0.004229
3323.000000,0.000000,0.004228
6253.000000,0.000000,0.004220
1390.000000,0.000000,0.004218
4305.000000,0.000000,0.004217
5612.000000,0.000000,0.004216
1889.000000,0.000000,0.004216
2707.000000,0.000000,0.004215
769.000000,0.000000,0.004214
5688.000000,0.000000,0.004214
1385.000000,0.000000,0.004212
1972.000000,0.000000,0.004209
3574.000000,0.000000,0.004207
1967.000000,0.000000,0.004206
6117.000000,0.000000,0.004205
5959.000000,0.000000,0.004204
688.000000,0.000000,0.004204
3836.000000,0.000000,0.004203
5665.000000,0.000000,0.004201
5121.000000,0.000000,0.004200
548.000000,0.000000,0.004199
4715.000000,0.000000,0.004199
1954.000000,0.000000,0.004198
5283.000000,0.000000,0.004197
3860.000000,0.000000,0.004197
1382.000000,0.000000,0.004196
670.000000,0.000000,0.004192
3939.000000,0.000000,0.004190
1103.000000,0.000000,0.004188
1098.000000,0.000000,0.004188
2764.000000,0.000000,0.004186
2683.000000,0.000000,0.004186
2665.000000,0.000000,0.004186
552.000000,0.000000,0.004185
2758.000000,0.000000,0.004185
2757.000000,0.000000,0.004185
5572.000000,0.000000,0.004183
5657.000000,0.000000,0.004183
6181.000000,0.000000,0.004182
3628.000000,0.000000,0.004179
3520.000000,0.000000,0.004179
4758.000000,0.000000,0.004178
5054.000000,0.000000,0.004177
5573.000000,0.000000,0.004176
3018.000000,0.000000,0.004173
1476.000000,0.000000,0.004171
3608.000000,0.000000,0.004171
2331.000000,0.000000,0.004170
2356.000000,0.000000,0.004169
4390.000000,0.000000,0.004169
5238.000000,0.000000,0.004169
5267.000000,0.000000,0.004169
4333.000000,0.000000,0.004165
5243.000000,0.000000,0.004164
4127.000000,0.000000,0.004160
5726.000000,0.000000,0.004160
624.000000,0.000000,0.004159
5181.000000,0.000000,0.004158
4355.000000,0.000000,0.004157
5741.000000,0.000000,0.004155
5379.000000,0.000000,0.004155
2695.000000,0.000000,0.004155
4224.000000,0.000000,0.004154
5576.000000,0.000000,0.004150
3321.000000,0.000000,0.004150
3402.000000,0.000000,0.004150
3413.000000,0.000000,0.004150
694.000000,0.000000,0.004147
1772.000000,0.000000,0.004146
1244.000000,0.000000,0.004145
4038.000000,0.000000,0.004142
2793.000000,0.000000,0.004140
515.000000,0.000000,0.004137
2700.000000,0.000000,0.004136
5779.000000,0.000000,0.004133
2981.000000,0.000000,0.004133
2077.000000,0.000000,0.004132
5734.000000,0.000000,0.004132
4296.000000,0.000000,0.004131
4169.000000,0.000000,0.004131
5701.000000,0.000000,0.004130
266.000000,0.000000,0.004130
3033.000000,0.000000,0.004128
2771.000000,0.000000,0.004125
3182.000000,0.000000,0.004125
5777.000000,0.000000,0.004125
5658.000000,0.000000,0.004123
5659.000000,0.000000,0.004123
938.000000,0.000000,0.004121
2472.000000,0.000000,0.004120
4183.000000,0.000000,0.004118
5655.000000,0.000000,0.004117
5609.000000,0.000000,0.004117
3865.000000,0.000000,0.004116
2038.000000,0.000000,0.004113
4871.000000,0.000000,0.004113
2294.000000,0.000000,0.004112
1700.000000,0.000000,0.004109
1464.000000,0.000000,0.004107
4790.000000,0.000000,0.004105
5177.000000,0.000000,0.004104
3486.000000,0.000000,0.004103
3610.000000,0.000000,0.004103
996.000000,0.000000,0.004102
3228.000000,0.000000,0.004102
1215.000000,0.000000,0.004101
1990.000000,0.000000,0.004098
2369.000000,0.000000,0.004097
6098.000000,0.000000,0.004097
2035.000000,0.000000,0.004096
1959.000000,0.000000,0.004096
4466.000000,0.000000,0.004095
1598.000000,0.000000,0.004095
674.000000,0.000000,0.004094
244.000000,0.000000,0.004093
4397.000000,0.000000,0.004092
792.000000,0.000000,0.004091
5173.000000,0.000000,0.004090
4302.000000,0.000000,0.004090
5301.000000,0.000000,0.004085
5942.000000,0.000000,0.004085
3898.000000,0.000000,0.004085
605.000000,0.000000,0.004080
1211.000000,0.000000,0.004076
1159.000000,0.000000,0.004076
502.000000,0.000000,0.004076
5728.000000,0.000000,0.004076
5778.000000,0.000000,0.004075
3429.000000,0.000000,0.004073
690.000000,0.000000,0.004072
1468.000000,0.000000,0.004072
250.000000,0.000000,0.004072
5591.000000,0.000000,0.004072
5829.000000,0.000000,0.004069
3410.000000,0.000000,0.004068
5648.000000,0.000000,0.004068
5816.000000,0.000000,0.004066
5080.000000,0.000000,0.004065
4293.000000,0.000000,0.004064
572.000000,0.000000,0.004064
5776.000000,0.000000,0.004061
3154.000000,0.000000,0.004060
3874.000000,0.000000,0.004060
3972.000000,0.000000,0.004060
5587.000000,0.000000,0.004058
6163.000000,0.000000,0.004056
3405.000000,0.000000,0.004055
3414.000000,0.000000,0.004055
4185.000000,0.000000,0.004055
3062.000000,0.000000,0.004054
2990.000000,0.000000,0.004054
5237.000000,0.000000,0.004053
543.000000,0.000000,0.004053
550.000000,0.000000,0.004053
5101.000000,0.000000,0.004052
2435.000000,0.000000,0.004051
3533.000000,0.000000,0.004050
3428.000000,0.000000,0.004050
603.000000,0.000000,0.004047
2801.000000,0.000000,0.004047
2607.000000,0.000000,0.004047
4544.000000,0.000000,0.004043
296.000000,0.000000,0.004042
1227.000000,0.000000,0.004042
3364.000000,0.000000,0.004040
1824.000000,0.000000,0.004037
5646.000000,0.000000,0.004037
5338.000000,0.000000,0.004036
5071.000000,0.000000,0.004036
2688.000000,0.000000,0.004036
5797.000000,0.000000,0.004035
5574.000000,0.000000,0.004033
1447.000000,0.000000,0.004028
5062.000000,0.000000,0.004027
3427.000000,0.000000,0.004025
4142.000000,0.000000,0.004025
4310.000000,0.000000,0.004025
4349.000000,0.000000,0.004025
2346.000000,0.000000,0.004025
4569.000000,0.000000,0.004024
4561.000000,0.000000,0.004024
4056.000000,0.000000,0.004020
5229.000000,0.000000,0.004013
4172.000000,0.000000,0.004012
4174.000000,0.000000,0.004012
6317.000000,0.000000,0.004011
3478.000000,0.000000,0.004011
2763.000000,0.000000,0.004010
532.000000,0.000000,0.004009
5969.000000,0.000000,0.004007
1449.000000,0.000000,0.004005
3337.000000,0.000000,0.004005
2670.000000,0.000000,0.004003
5652.000000,0.000000,0.004001
2680.000000,0.000000,0.004001
5065.000000,0.000000,0.004000
2424.000000,0.000000,0.003999
3210.000000,0.000000,0.003999
1975.000000,0.000000,0.003997
3054.000000,0.000000,0.003996
5582.000000,0.000000,0.003994
5075.000000,0.000000,0.003992
3501.000000,0.000000,0.003991
4178.000000,0.000000,0.003989
510.000000,0.000000,0.003989
4350.000000,0.000000,0.003988
1350.000000,0.000000,0.003986
4391.000000,0.000000,0.003985
1677.000000,0.000000,0.003984
4048.000000,0.000000,0.003984
4592.000000,0.000000,0.003981
3491.000000,0.000000,0.003981
3522.000000,0.000000,0.003980
3531.000000,0.000000,0.003980
617.000000,0.000000,0.003980
5675.000000,0.000000,0.003980
1294.000000,0.000000,0.003979
4139.000000,0.000000,0.003978
1467.000000,0.000000,0.003972
6256.000000,0.000000,0.003972
5607.000000,0.000000,0.003970
2775.000000,0.000000,0.003966
2759.000000,0.000000,0.003966
3611.000000,0.000000,0.003965
320.000000,0.000000,0.003965
3615.000000,0.000000,0.003964
3803.000000,0.000000,0.003963
3714.000000,0.000000,0.003963
4125.000000,0.000000,0.003963
2228.000000,0.000000,0.003963
6100.000000,0.000000,0.003960
3700.000000,0.000000,0.003960
3560.000000,0.000000,0.003955
5803.000000,0.000000,0.003954
5806.000000,0.000000,0.003954
2361.000000,0.000000,0.003952
5690.000000,0.000000,0.003952
3584.000000,0.000000,0.003949
3451.000000,0.000000,0.003949
609.000000,0.000000,0.003947
5219.000000,0.000000,0.003946
3820.000000,0.000000,0.003944
2263.000000,0.000000,0.003944
3831.000000,0.000000,0.003942
5723.000000,0.000000,0.003939
3626.000000,0.000000,0.003939
2439.000000,0.000000,0.003937
6037.000000,0.000000,0.003935
5187.000000,0.000000,0.003933
5709.000000,0.000000,0.003932
3305.000000,0.000000,0.003932
5735.000000,0.000000,0.003931
3416.000000,0.000000,0.003928
5642.000000,0.000000,0.003928
2027.000000,0.000000,0.003926
4459.000000,0.000000,0.003926
1169.000000,0.000000,0.003923
1237.000000,0.000000,0.003922
4326.000000,0.000000,0.003921
5292.000000,0.000000,0.003919
4182.000000,0.000000,0.003919
4403.000000,0.000000,0.003918
1456.000000,0.000000,0.003918
2426.000000,0.000000,0.003916
4173.000000,0.000000,0.003916
4382.000000,0.000000,0.003913
3535.000000,0.000000,0.003912
3293.000000,0.000000,0.003912
3260.000000,0.000000,0.003901
3403.000000,0.000000,0.003901
4301.000000,0.000000,0.003900
4175.000000,0.000000,0.003900
5575.000000,0.000000,0.003899
3332.000000,0.000000,0.003899
1052.000000,0.000000,0.003899
5276.000000,0.000000,0.003898
5790.000000,0.000000,0.003897
6310.000000,0.000000,0.003896
3621.000000,0.000000,0.003895
2404.000000,0.000000,0.003893
5935.000000,0.000000,0.003893
3505.000000,0.000000,0.003892
522.000000,0.000000,0.003890
3135.000000,0.000000,0.003889
499.000000,0.000000,0.003888
3445.000000,0.000000,0.003884
1815.000000,0.000000,0.003883
3317.000000,0.000000,0.003883
2437.000000,0.000000,0.003882
5381.000000,0.000000,0.003882
509.000000,0.000000,0.003881
681.000000,0.000000,0.003881
3334.000000,0.000000,0.003880
5320.000000,0.000000,0.003877
1184.000000,0.000000,0.003874
1297.000000,0.000000,0.003872
4297.000000,0.000000,0.003872
4299.000000,0.000000,0.003872
708.000000,0.000000,0.003869
6074.000000,0.000000,0.003865
3568.000000,0.000000,0.003865
5378.000000,0.000000,0.003865
3035.000000,0.000000,0.003863
4590.000000,0.000000,0.003862
902.000000,0.000000,0.003861
